Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
13164	-1031.409	-1218.662	187.2535	1.134104	3.273369	0.61461	0.38539	1.373363
13170	-1026.768	-1214.093	187.3249	1.312436	2.938068	0.548612	0.451388	1.28432
13176	-1032.353	-1219.326	186.9729	1.172537	3.691234	0.587817	0.412183	1.439008
13182	-1040.367	-1228.243	187.8759	1.237621	2.081748	0.630304	0.369696	1.239879
13188	-1023.283	-1210.105	186.8225	1.094232	3.941215	0.535268	0.464732	1.545292
13194	-1030.387	-1217.003	186.6156	0.893424	3.052078	0.56189	0.43811	2.060584
13200	-1043.35	-1230.138	186.7886	1.026306	2.813186	0.616354	0.383646	1.925423
13206	-1046.929	-1233.51	186.581	0.8488271	2.15542	0.412159	0.587841	2.389051
13212	-1038.422	-1224.553	186.131	0.9888913	2.776682	0.581705	0.418295	2.389051
13218	-1028.654	-1216.059	187.4044	1.250186	2.449088	0.613225	0.386775	1.449718
13224	-1037.071	-1224.108	187.037	1.274826	3.422211	0.609697	0.390303	1.387423
13230	-1030.891	-1217.524	186.6323	1.26832	5.589699	0.651609	0.348391	1.173446
13236	-1019.688	-1206.725	187.0367	1.272674	3.239432	0.51647	0.48353	1.444496
13242	-1024.987	-1211.94	186.9527	1.147628	2.575329	0.508019	0.491981	1.805773
13248	-1021.978	-1209.059	187.0811	1.324139	2.600366	0.556716	0.443284	1.58081
13254	-1034.549	-1221.849	187.3001	1.491106	2.721273	0.567023	0.432977	1.23682
13260	-1039.128	-1226.821	187.6925	1.215771	2.721273	0.562515	0.437485	1.135589
13266	-1039.232	-1226.151	186.9189	1.403971	2.223658	0.552449	0.447551	1.775431
13272	-1042.424	-1229.778	187.3542	1.360406	2.616597	0.603409	0.396591	1.33942
13278	-1036.525	-1223.95	187.4251	1.289421	2.616597	0.630294	0.369706	1.33942
13284	-1035.033	-1222.301	187.2675	1.253535	2.580826	0.715058	0.284942	1.502007
13290	-1035.01	-1222.532	187.5226	1.202504	2.600453	0.53013	0.46987	1.337154
13296	-1044.547	-1232.202	187.6551	1.38234	2.538103	0.622374	0.377626	1.096971
13302	-1043.287	-1231.088	187.8015	1.613716	2.337083	0.661346	0.338654	0.8018636
13308	-1041.29	-1229.012	187.722	1.505497	2.578683	0.589999	0.410001	0.8844843
13314	-1031.173	-1218.919	187.7465	1.536769	2.380793	0.519497	0.480503	0.9315183
13320	-1033.813	-1221.419	187.606	1.85391	2.426522	0.564205	0.435795	0.6570004
13326	-1039.045	-1226.886	187.8408	1.757096	2.149759	0.693753	0.306247	0.6734842
13332	-1054.415	-1242.324	187.9095	1.725431	2.149759	0.532208	0.467792	0.5816866
13338	-1052.836	-1240.772	187.9357	1.779947	2.007898	0.583341	0.416659	0.5816866
13344	-1042.755	-1230.29	187.5348	1.80328	2.688385	0.556322	0.443678	0.64709
13350	-1035.056	-1222.7	187.6444	1.806717	2.522722	0.641371	0.358629	0.468579
13356	-1030.463	-1217.812	187.3492	1.9116	2.933908	0.691161	0.308839	0.4586458
13362	-1037.104	-1224.492	187.3882	1.872631	2.933908	0.686105	0.313895	0.4586458
13368	-1050.591	-1237.427	186.8358	1.885733	4.367747	0.609533	0.390467	0.4108136
13374	-1032.7	-1219.894	187.194	1.562217	3.87711	0.605344	0.394656	0.8192459
13380	-1025.271	-1212.02	186.7496	1.4382	4.587639	0.635822	0.364178	1.165136
13386	-1029.49	-1216.866	187.3756	1.657109	2.970452	0.508911	0.491089	0.9041905
13392	-1034.738	-1221.78	187.0429	1.535109	4.197117	0.638756	0.361244	0.9041905
13398	-1041.527	-1228.848	187.3203	1.629702	3.296737	0.474033	0.525967	0.8443395
13404	-1048.638	-1235.446	186.8078	1.432196	4.423119	0.697923	0.302077	1.163434
13410	-1042.64	-1230.148	187.5074	1.530913	2.493813	0.520228	0.479772	1.115965
13416	-1042.822	-1230.483	187.6605	1.385772	2.521768	0.624438	0.375562	1.096138
13422	-1035.768	-1222.679	186.911	1.493422	4.252554	0.51442	0.48558	1.062909
13428	-1045.262	-1232.862	187.6002	1.466907	2.572612	0.625606	0.374394	1.053696
13434	-1029.538	-1217.119	187.5806	1.316727	2.12944	0.567511	0.432489	1.392617
13440	-1034.041	-1221.624	187.5834	1.309243	2.370887	0.510917	0.489083	1.293468
13446	-1036.902	-1223.598	186.6963	1.074629	2.107104	0.581061	0.418939	2.188006
13452	-1036.876	-1224.039	187.163	1.035059	2.039731	0.550472	0.449528	1.931234
13458	-1042.06	-1229.224	187.164	1.285777	2.605075	0.652317	0.347683	1.546408
13464	-1027.554	-1214.425	186.8711	1.147032	2.605075	0.594117	0.405883	1.852538
13470	-1036.638	-1223.933	187.2954	1.301479	2.362742	0.528314	0.471686	1.52619
13476	-1048.463	-1235.314	186.8508	1.080668	3.09514	0.592646	0.407354	1.762221
13482	-1029.21	-1215.595	186.3848	1.136184	3.357361	0.637277	0.362723	1.970828
13488	-1023.316	-1210.107	186.791	1.186319	3.66263	0.669103	0.330897	1.57268
13494	-1034.442	-1221.57	187.1277	1.384883	3.686337	0.567736	0.432264	1.139807
13500	-1038.763	-1225.747	186.9839	1.321109	2.602853	0.500683	0.499317	1.652455
13506	-1035.551	-1223.16	187.609	1.476326	2.634243	0.535426	0.464574	1.00748
13512	-1040.032	-1227.786	187.7539	1.741896	2.419235	0.707406	0.292594	0.5689391
13518	-1031.379	-1219.195	187.8163	1.751527	2.226507	0.522076	0.477924	0.6489675
13524	-1036.576	-1223.566	186.9901	1.129606	3.000271	0.621277	0.378723	1.657283
13530	-1031.384	-1218.615	187.2309	1.679559	3.066415	0.567758	0.432242	0.9907512
13536	-1028.579	-1216.548	187.9691	1.527369	1.794411	0.479849	0.520151	1.053421
13542	-1037.93	-1225.486	187.5566	1.490396	2.529139	0.51953	0.48047	1.092209
13548	-1038.034	-1225.115	187.0815	1.412744	4.393399	0.584333	0.415667	0.9277662
13554	-1028.008	-1215.267	187.2589	1.411497	3.539162	0.573949	0.426051	1.043789
13560	-1034.385	-1222.188	187.8028	1.517304	2.586765	0.579556	0.420444	0.7612467
13566	-1035.041	-1221.485	186.4447	1.036507	4.069449	0.669964	0.330036	1.82455
13572	-1034.307	-1221.121	186.8147	1.176444	2.68718	0.552037	0.447963	1.84462
13578	-1024.72	-1211.579	186.8587	1.027061	2.465005	0.638148	0.361852	1.988055
13584	-1028.393	-1215.708	187.3142	0.9380349	2.131866	0.565917	0.434083	1.858928
13590	-1024.967	-1212.002	187.035	1.100464	2.349506	0.54964	0.45036	1.858928
13596	-1021.985	-1208.69	186.7049	1.001831	3.304988	0.442431	0.557569	1.858928
13602	-1023.378	-1209.954	186.576	1.130802	3.304988	0.55864	0.44136	1.858928
13608	-1037.489	-1224.837	187.3484	1.10332	2.614616	0.570423	0.429577	1.541622
13614	-1031.559	-1218.878	187.3188	1.252759	2.371516	0.533349	0.466651	1.541622
13620	-1021.762	-1208.226	186.4638	1.025489	3.686399	0.596447	0.403553	1.90938
13626	-1022.665	-1209.167	186.502	1.18792	3.161821	0.573697	0.426303	1.90938
13632	-1027.009	-1214.347	187.3381	1.303789	2.582916	0.592497	0.407503	1.409158
13638	-1041.926	-1228.856	186.93	1.488255	3.793065	0.619433	0.380567	1.189168
13644	-1048.495	-1236.43	187.9356	1.576913	2.221417	0.685222	0.314778	0.751143
13650	-1036.749	-1224.532	187.7824	1.231927	2.130116	0.548732	0.451268	1.299237
13656	-1034.847	-1222.26	187.4125	1.542962	2.769704	0.654242	0.345758	1.072278
13662	-1032.856	-1220.285	187.4287	1.732101	2.84051	0.628122	0.371878	0.8189997
13668	-1030.497	-1217.786	187.2887	1.58033	2.915305	0.571206	0.428794	1.092575
13674	-1046.944	-1234.597	187.653	1.413144	2.188588	0.525185	0.474815	1.229654
13680	-1041.387	-1229.209	187.8229	1.537038	2.146269	0.475489	0.524511	0.9819511
13686	-1039.806	-1227.646	187.8401	1.208184	2.146269	0.553824	0.446176	1.264024
13692	-1026.492	-1212.904	186.412	0.9493756	2.890112	0.536323	0.463677	2.202398
13698	-1017.827	-1203.636	185.8091	0.7562879	2.176243	0.550881	0.449119	2.915011
13704	-1027.197	-1212.738	185.541	1.144086	2.885515	0.54961	0.45039	2.630307
13710	-1030.621	-1217.077	186.456	0.8599353	2.885515	0.648835	0.351165	2.233017
13716	-1041.515	-1228.034	186.5198	0.653367	2.393691	0.500989	0.499011	2.471051
13722	-1047.488	-1234.083	186.5952	0.7374374	2.190997	0.664201	0.335799	2.43799
13728	-1038.588	-1224.728	186.1399	1.021165	1.931961	0.634925	0.365075	2.637336
13734	-1040.467	-1227.053	186.5857	1.222377	2.634842	0.533056	0.466944	1.985075
13740	-1021.517	-1208.218	186.7013	1.180132	2.646426	0.553683	0.446317	1.932135
13746	-1029.711	-1216.732	187.0204	1.288939	1.780998	0.605712	0.394288	1.962348
13752	-1022.366	-1209.791	187.4247	1.1138	2.096797	0.606521	0.393479	1.67291
13758	-1022.116	-1209.302	187.1863	1.188095	1.886896	0.545807	0.454193	1.873325
13764	-1035.747	-1222.801	187.054	0.9164605	2.641489	0.633406	0.366594	1.873325
13770	-1029.23	-1216.123	186.8933	1.118099	2.33137	0.59278	0.40722	1.94939
13776	-1040.901	-1228.063	187.1615	1.189198	1.746851	0.32661	0.67339	1.94939
13782	-1031.951	-1219.172	187.2211	1.04301	2.324489	0.61843	0.38157	1.779131
13788	-1017.48	-1204.644	187.1636	1.12837	2.478553	0.674959	0.325041	1.704762
13794	-1025.799	-1212.009	186.2098	1.187047	3.199141	0.564923	0.435077	2.094664
13800	-1026.925	-1213.379	186.4542	1.060824	2.869541	0.620151	0.379849	2.108204
13806	-1037.795	-1224.219	186.4242	1.072955	2.740815	0.43605	0.56395	2.157588
13812	-1026.335	-1213.037	186.7015	1.103424	2.726864	0.502837	0.497163	1.958507
13818	-1032.953	-1219.392	186.4389	1.227549	5.279984	0.511032	0.488968	1.429935
13824	-1027.479	-1213.581	186.1025	1.409443	2.449983	0.499438	0.500562	2.237946
13830	-1028.508	-1214.26	185.7517	0.8105465	3.234477	0.596247	0.403753	2.615981
13836	-1028.192	-1214.916	186.7239	1.170401	2.988464	0.612638	0.387362	1.8191
13842	-1023.912	-1210.376	186.4636	1.345407	2.988464	0.642535	0.357465	1.877543
13848	-1029.334	-1216.171	186.8368	1.199954	2.853957	0.558109	0.441891	1.76073
13854	-1030.354	-1217.802	187.448	1.602792	2.781676	0.602214	0.397786	0.9736978
13860	-1039.209	-1227.145	187.9363	1.575556	2.044696	0.582785	0.417215	0.8797845
13866	-1037.408	-1224.412	187.0045	1.46603	3.957315	0.644475	0.355525	1.092072
13872	-1038.881	-1225.197	186.3152	0.9662258	2.647677	0.502808	0.497192	2.324237
13878	-1029.789	-1216.216	186.4275	1.052317	3.552893	0.606684	0.393316	1.948667
13884	-1038.253	-1224.807	186.5538	0.9937009	3.374054	0.536762	0.463238	1.948667
13890	-1035.317	-1222.025	186.7082	1.22423	2.86662	0.533109	0.466891	1.829193
13896	-1032.321	-1219.609	187.2876	1.273021	3.258344	0.654254	0.345746	1.237963
13902	-1045.914	-1233.333	187.4196	1.309173	2.575763	0.611783	0.388217	1.343633
13908	-1033.556	-1219.715	186.1597	0.9313142	3.011945	0.607232	0.392768	2.34211
13914	-1031.603	-1217.677	186.0734	0.9498678	2.37957	0.564054	0.435946	2.569046
13920	-1030.018	-1216.721	186.7022	1.009784	2.336186	0.558646	0.441354	2.145869
13926	-1033.791	-1220.153	186.3617	0.8218725	2.627247	0.450438	0.549562	2.392427
13932	-1051.623	-1238.161	186.5381	0.6938548	2.3202	0.513175	0.486825	2.457918
13938	-1054.702	-1241.722	187.0198	1.093789	2.424881	0.572135	0.427865	1.847559
13944	-1041.345	-1227.569	186.2244	0.9594756	2.604821	0.467466	0.532534	2.398952
13950	-1029.797	-1216.902	187.1054	1.359267	3.368742	0.54724	0.45276	1.281626
13956	-1045.475	-1233.11	187.6355	1.200521	2.247409	0.548455	0.451545	1.390206
13962	-1046.63	-1234.033	187.4026	1.083776	2.053373	0.562935	0.437065	1.727391
13968	-1031.848	-1219.399	187.5512	1.079743	2.217559	0.494258	0.505742	1.557603
13974	-1029.031	-1216.322	187.2905	1.274514	3.519847	0.611468	0.388532	1.147443
13980	-1050.11	-1237.055	186.945	1.158151	2.862063	0.513218	0.486782	1.711599
13986	-1051.75	-1239.162	187.4127	1.183208	2.949003	0.511302	0.488698	1.314145
13992	-1034.298	-1221.691	187.3933	1.442193	2.433405	0.472234	0.527766	1.314145
13998	-1029.645	-1216.502	186.8564	1.319676	2.433405	0.593199	0.406801	1.801564
14004	-1029.074	-1215.782	186.7074	1.145848	2.433405	0.618045	0.381955	2.020278
14010	-1032.813	-1219.797	186.9832	1.002647	2.456887	0.584881	0.415119	1.923538
14016	-1031.839	-1218.358	186.5193	1.05814	3.39317	0.461279	0.538721	1.923538
14022	-1021.174	-1208.663	187.4891	1.076362	2.193187	0.507044	0.492956	1.615097
14028	-1029.31	-1216.689	187.3785	1.351056	1.875058	0.580496	0.419504	1.629772
14034	-1023.549	-1210.303	186.7532	1.294491	2.64418	0.609574	0.390426	1.819515
14040	-1027.384	-1214.548	187.1641	1.181458	2.449808	0.506695	0.493305	1.676837
14046	-1036.725	-1223.216	186.4912	1.143271	2.83177	0.57775	0.42225	2.040569
14052	-1034.494	-1220.603	186.1087	0.919854	3.242204	0.51963	0.48037	2.321621
14058	-1024.862	-1211.313	186.4507	1.003403	3.006232	0.633453	0.366547	2.109445
14064	-1029.064	-1216.724	187.6606	1.288801	2.139608	0.587407	0.412593	1.347176
14070	-1040.278	-1227.815	187.5373	1.366171	2.316549	0.543788	0.456212	1.307507
14076	-1039.135	-1226.58	187.4446	1.31594	2.287403	0.644073	0.355927	1.432151
14082	-1038.96	-1226.226	187.2657	1.482873	2.287403	0.599687	0.400313	1.441323
14088	-1035.324	-1222.304	186.9803	1.271388	2.56625	0.579806	0.420194	1.702983
14094	-1036.846	-1224.179	187.3331	1.170923	2.458707	0.573595	0.426405	1.558946
14100	-1035.704	-1222.84	187.1364	1.250575	2.44404	0.567767	0.432233	1.649266
14106	-1027.352	-1214.298	186.9464	1.354149	2.774479	0.580036	0.419964	1.598189
14112	-1033.395	-1221.314	187.9195	1.357404	2.08322	0.468092	0.531908	1.096219
14118	-1039.458	-1227.004	187.5466	1.3707	1.680179	0.38016	0.61984	1.584559
14124	-1038.593	-1225.696	187.1031	1.107327	2.761398	0.541347	0.458653	1.667416
14130	-1034.703	-1222.071	187.3687	0.9324795	2.567223	0.614533	0.385467	1.667416
14136	-1026.501	-1213.231	186.7302	1.04707	1.980549	0.480893	0.519107	2.2311
14142	-1020.985	-1207.268	186.283	0.9807533	2.375005	0.535151	0.464849	2.420089
14148	-1034.895	-1221.009	186.1137	0.9563233	3.151974	0.52474	0.47526	2.3184
14154	-1029.559	-1216.037	186.4775	0.9569766	2.355173	0.512216	0.487784	2.3184
14160	-1057.438	-1244.779	187.3412	1.517583	2.901685	0.492993	0.507007	1.107399
14166	-1040.481	-1227.798	187.3163	1.234078	2.638417	0.525896	0.474104	1.459168
14172	-1041.472	-1228.025	186.5531	0.8622868	2.139535	0.606985	0.393015	2.403711
14178	-1031.008	-1218.03	187.0214	0.9605265	2.464056	0.567739	0.432261	1.923837
14184	-1031.976	-1219.053	187.077	1.061927	2.525627	0.586525	0.413475	1.795715
14190	-1046.383	-1234.326	187.9425	1.505616	2.210129	0.545737	0.454263	0.8455547
14196	-1037.271	-1224.92	187.6489	1.582262	2.471013	0.649785	0.350215	0.9386498
14202	-1022.928	-1210.377	187.4489	1.373587	3.020946	0.608282	0.391718	1.093694
14208	-1031.037	-1218.889	187.8524	1.675561	2.326346	0.563793	0.436207	0.6182855
14214	-1030.072	-1217.549	187.477	1.863604	2.738186	0.526552	0.473448	0.5772506
14220	-1026.999	-1214.344	187.3459	1.863604	2.969699	0.574398	0.425602	0.6539246
14226	-1027.597	-1215.173	187.5761	1.786557	2.628989	0.547516	0.452484	0.6539246
14232	-1019.502	-1207.093	187.5915	1.784233	2.605102	0.626184	0.373816	0.6503222
14238	-1029.712	-1217.334	187.622	1.513796	2.750731	0.645675	0.354325	0.8973727
14244	-1034.639	-1222.312	187.6729	1.591875	2.816134	0.514634	0.485366	0.6779815
14250	-1030.437	-1218.265	187.8278	1.825616	2.047268	0.59572	0.40428	0.6779815
14256	-1039.143	-1226.692	187.5494	1.825616	2.676265	0.455056	0.544944	0.4516626
14262	-1037.421	-1225.335	187.9135	1.86172	1.91272	0.562961	0.437039	0.4350416
14268	-1044.636	-1231.924	187.2884	1.751729	3.336786	0.552394	0.447606	0.691784
14274	-1043.311	-1230.696	187.3851	1.396794	3.173688	0.601919	0.398081	1.072655
14280	-1048.394	-1235.708	187.3135	1.149179	2.850999	0.558361	0.441639	1.452056
14286	-1048.405	-1235.956	187.5514	1.52272	1.71146	0.6673	0.3327	1.452056
14292	-1035.245	-1222.991	187.746	1.329854	1.969203	0.477051	0.522949	1.324361
14298	-1027.557	-1215.302	187.7449	1.33095	1.969203	0.635575	0.364425	1.324361
14304	-1029.672	-1217.043	187.3709	1.259756	3.082337	0.505301	0.494699	1.23925
14310	-1041.394	-1229.088	187.6933	1.418351	2.655678	0.606857	0.393143	0.9706759
14316	-1031.862	-1219.231	187.3688	1.445733	2.956534	0.514004	0.485996	1.125939
14322	-1033.545	-1221.042	187.4971	1.424976	2.31113	0.588678	0.411322	1.29473
14328	-1030.435	-1217.775	187.3398	1.357939	2.413007	0.581513	0.418487	1.430565
14334	-1037.57	-1224.944	187.374	1.506659	2.534301	0.668099	0.331901	1.235954
14340	-1047.372	-1234.798	187.4258	1.506852	3.615282	0.577998	0.422002	0.6959928
14346	-1040.975	-1227.931	186.9562	1.264983	3.836346	0.593497	0.406503	1.339762
14352	-1023.992	-1211.246	187.2544	1.325621	3.121644	0.55505	0.44495	1.267781
14358	-1030.733	-1218.481	187.7483	1.091632	2.283665	0.557388	0.442612	1.372026
14364	-1034.379	-1221.625	187.2463	1.225405	2.833509	0.55928	0.44072	1.451086
14370	-1039.619	-1226.747	187.1282	1.560336	3.428878	0.698021	0.301979	1.066024
14376	-1038.6	-1225.654	187.0538	1.362812	3.428878	0.523544	0.476456	1.301927
14382	-1030.899	-1218.578	187.6793	1.333364	2.28101	0.558215	0.441785	1.232903
14388	-1032.634	-1219.664	187.0297	1.199712	2.666095	0.617019	0.382981	1.685139
14394	-1039.197	-1225.932	186.7357	1.219866	2.666095	0.513392	0.486608	1.875636
14400	-1031.473	-1219.174	187.7007	1.49772	2.067608	0.583167	0.416833	1.174278
14406	-1037.306	-1225.122	187.8168	1.778067	2.228266	0.56313	0.43687	0.5708472
14412	-1034.817	-1222.301	187.4836	1.824634	2.823915	0.64157	0.35843	0.5486233
14418	-1032.347	-1219.715	187.3672	1.939676	2.836581	0.58369	0.41631	0.5105988
14424	-1030.385	-1217.835	187.4495	1.974882	2.577786	0.560434	0.439566	0.4678341
14430	-1034.874	-1222.1	187.2257	1.538191	3.358666	0.538467	0.461533	1.019636
14436	-1029.282	-1216.08	186.7973	1.227327	2.415721	0.486523	0.513477	1.911319
14442	-1022.35	-1209.98	187.6294	1.276524	2.415721	0.553388	0.446612	1.263881
14448	-1021.466	-1209.432	187.966	1.198529	1.711224	0.538507	0.461493	1.382299
14454	-1024.14	-1211.887	187.7467	1.225662	1.808735	0.479599	0.520401	1.481401
14460	-1020.558	-1207.453	186.8946	1.464812	2.425094	0.558054	0.441946	1.675779
14466	-1021.155	-1208.544	187.389	1.564056	2.885869	0.719774	0.280226	1.025108
14472	-1024.395	-1211.913	187.5176	1.42697	2.793412	0.483205	0.516795	1.072496
14478	-1038.517	-1226.145	187.6277	1.42697	2.445217	0.513094	0.486906	1.122923
14484	-1038.768	-1226.404	187.6364	1.441946	2.501162	0.563515	0.436485	1.075786
14490	-1048.655	-1235.897	187.2414	1.133966	2.805056	0.643451	0.356549	1.533123
14496	-1050.839	-1237.778	186.9386	1.138992	2.245585	0.60832	0.39168	1.935322
14502	-1046.407	-1233.675	187.2678	1.302611	2.791879	0.615684	0.384316	1.389322
14508	-1037.255	-1224.813	187.5585	1.204589	2.791879	0.579525	0.420475	1.233519
14514	-1034.047	-1221.803	187.7553	1.333048	2.660764	0.653783	0.346217	0.9920238
14520	-1026.538	-1214.317	187.7795	1.499894	2.276621	0.54608	0.45392	0.9920238
14526	-1029.375	-1215.744	186.3689	1.495475	5.059047	0.641169	0.358831	1.321846
14532	-1018.35	-1205.143	186.7926	1.292911	3.009664	0.485981	0.514019	1.678868
14538	-1028.965	-1215.787	186.8225	1.137319	2.58863	0.662729	0.337271	1.897669
14544	-1032.443	-1219.239	186.7956	0.8289478	2.962301	0.506558	0.493442	2.009286
14550	-1023.111	-1209.369	186.2574	0.9013186	2.828788	0.610581	0.389419	2.34963
14556	-1030.515	-1217.452	186.9366	1.150336	2.793227	0.633888	0.366112	1.744593
14562	-1026.137	-1213.452	187.3143	1.229882	3.33913	0.645925	0.354075	1.225025
14568	-1026.354	-1213.281	186.927	1.215744	3.105362	0.568286	0.431714	1.608944
14574	-1045.325	-1231.157	185.8324	1.024445	3.123925	0.530657	0.469343	2.460437
14580	-1033.853	-1220.253	186.3999	1.007023	2.787284	0.57431	0.42569	2.202459
14586	-1030.653	-1217.536	186.8826	1.181967	2.787284	0.607655	0.392345	1.762109
14592	-1044.683	-1231.777	187.0943	1.192114	2.495678	0.471399	0.528601	1.702693
14598	-1035.263	-1222.657	187.3938	1.352134	2.0127	0.612469	0.387531	1.557682
14604	-1051.961	-1240.156	188.1955	1.24943	1.726086	0.518727	0.481273	1.141469
14610	-1034.69	-1222.447	187.7564	1.056264	2.142259	0.689237	0.310763	1.452405
14616	-1028.547	-1215.588	187.041	1.177972	2.212954	0.577946	0.422054	1.851187
14622	-1028.965	-1216.17	187.2049	1.235892	2.421011	0.517139	0.482861	1.618895
14628	-1020.95	-1207.307	186.3565	0.9001348	2.421011	0.541797	0.458203	2.409889
14634	-1036.018	-1222.371	186.3537	1.079154	2.655119	0.602541	0.397459	2.224956
14640	-1027.805	-1213.696	185.8912	1.018796	2.655119	0.542087	0.457913	2.555678
14646	-1018.081	-1205.248	187.1679	1.185359	2.655119	0.703946	0.296054	1.599827
14652	-1033.663	-1220.773	187.1092	1.308624	2.027553	0.477382	0.522618	1.785699
14658	-1034.233	-1220.563	186.3296	1.174084	2.539879	0.556211	0.443789	2.214706
14664	-1032.785	-1220.226	187.4409	1.286175	2.291676	0.548886	0.451114	1.456052
14670	-1029.08	-1216.205	187.1247	1.116228	2.931817	0.500537	0.499463	1.590933
14676	-1027.935	-1215.053	187.1178	1.223138	3.043515	0.674332	0.325668	1.481457
14682	-1023.222	-1210.109	186.887	1.140869	2.770075	0.435752	0.564248	1.793063
14688	-1024.387	-1211.695	187.3076	1.26506	2.361627	0.589994	0.410006	1.54457
14694	-1039.048	-1226.378	187.3296	1.462705	2.941415	0.550351	0.449649	1.1516
14700	-1026.191	-1213.828	187.6369	1.597032	2.394349	0.570706	0.429294	0.9760572
14706	-1030.063	-1217.186	187.1221	1.64459	3.563556	0.62047	0.37953	0.9373543
14712	-1029.204	-1216.329	187.1247	1.227828	2.902611	0.58985	0.41015	1.518044
14718	-1035.649	-1222.423	186.7741	1.048936	2.878189	0.583062	0.416938	1.900424
